X	Y	C	Z	T	Intensity	BG	MX
295.849	153.062	2	1	1	323.585	105.087	164.166
295.307	152.222	2	1	1	339.061	105.087	164.166
294.764	151.382	2	1	1	330.622	105.087	164.166
294.222	150.542	2	1	1	312.063	105.087	164.166
293.679	149.702	2	1	1	304.143	105.087	164.166
293.137	148.862	2	1	1	299.962	105.087	164.166
292.594	148.022	2	1	1	301.072	105.087	164.166
292.052	147.182	2	1	1	314.932	105.087	164.166
291.509	146.342	2	1	1	319.028	105.087	164.166
290.967	145.502	2	1	1	308.519	105.087	164.166
290.424	144.662	2	1	1	315.130	105.087	164.166
289.882	143.822	2	1	1	304.028	105.087	164.166
289.339	142.982	2	1	1	305.561	105.087	164.166
288.797	142.142	2	1	1	320.268	105.087	164.166
288.254	141.302	2	1	1	336.536	105.087	164.166
287.686	140.479	2	1	1	347.813	105.087	164.166
287.114	139.659	2	1	1	354.810	105.087	164.166
286.541	138.839	2	1	1	336.238	105.087	164.166
285.968	138.019	2	1	1	332.281	105.087	164.166
285.396	137.199	2	1	1	318.942	105.087	164.166
284.823	136.380	2	1	1	330.529	105.087	164.166
284.251	135.560	2	1	1	318.510	105.087	164.166
283.678	134.740	2	1	1	310.705	105.087	164.166
283.105	133.920	2	1	1	296.469	105.087	164.166
282.533	133.100	2	1	1	297.390	105.087	164.166
281.960	132.280	2	1	1	283.834	105.087	164.166
281.388	131.460	2	1	1	267.764	105.087	164.166
280.815	130.641	2	1	1	275.907	105.087	164.166
280.243	129.821	2	1	1	293.075	105.087	164.166
279.670	129.001	2	1	1	309.740	105.087	164.166
279.097	128.181	2	1	1	307.155	105.087	164.166
278.525	127.361	2	1	1	316.190	105.087	164.166
277.952	126.541	2	1	1	308.986	105.087	164.166
277.380	125.722	2	1	1	314.970	105.087	164.166
276.807	124.902	2	1	1	365.761	105.087	164.166
276.234	124.082	2	1	1	420.877	105.087	164.166
275.662	123.262	2	1	1	441.008	105.087	164.166
275.089	122.442	2	1	1	471.157	105.087	164.166
274.517	121.622	2	1	1	477.391	105.087	164.166
273.944	120.803	2	1	1	454.451	105.087	164.166
273.341	120.004	2	1	1	421.589	105.087	164.166
272.643	119.289	2	1	1	404.478	105.087	164.166
271.944	118.574	2	1	1	354.553	105.087	164.166
271.245	117.859	2	1	1	354.575	105.087	164.166
270.546	117.144	2	1	1	361.012	105.087	164.166
269.847	116.429	2	1	1	333.632	105.087	164.166
269.148	115.713	2	1	1	291.017	105.087	164.166
268.449	114.998	2	1	1	252.810	105.087	164.166
267.750	114.283	2	1	1	222.357	105.087	164.166
267.051	113.568	2	1	1	216.190	105.087	164.166
266.352	112.853	2	1	1	217.569	105.087	164.166
265.653	112.137	2	1	1	211.258	105.087	164.166
264.954	111.422	2	1	1	226.021	105.087	164.166
264.255	110.707	2	1	1	225.815	105.087	164.166
263.556	109.992	2	1	1	233.938	105.087	164.166
262.857	109.277	2	1	1	243.883	105.087	164.166
262.159	108.561	2	1	1	238.680	105.087	164.166
261.460	107.846	2	1	1	239.706	105.087	164.166
260.761	107.131	2	1	1	224.478	105.087	164.166
260.062	106.416	2	1	1	217.776	105.087	164.166
259.363	105.701	2	1	1	220.438	105.087	164.166
258.488	105.216	2	1	1	238.010	105.087	164.166
257.565	104.830	2	1	1	244.242	105.087	164.166
256.643	104.445	2	1	1	227.937	105.087	164.166
255.720	104.059	2	1	1	237.469	105.087	164.166
254.798	103.673	2	1	1	252.980	105.087	164.166
253.875	103.287	2	1	1	248.820	105.087	164.166
252.953	102.901	2	1	1	255.000	105.087	164.166
252.030	102.516	2	1	1	274.874	105.087	164.166
251.107	102.130	2	1	1	281.576	105.087	164.166
250.185	101.744	2	1	1	296.528	105.087	164.166
249.262	101.358	2	1	1	316.366	105.087	164.166
248.340	100.972	2	1	1	335.576	105.087	164.166
247.417	100.587	2	1	1	333.607	105.087	164.166
246.495	100.201	2	1	1	320.656	105.087	164.166
245.572	99.815	2	1	1	308.977	105.087	164.166
244.649	99.429	2	1	1	326.111	105.087	164.166
243.727	99.043	2	1	1	348.145	105.087	164.166
242.804	98.658	2	1	1	373.921	105.087	164.166
241.882	98.272	2	1	1	365.258	105.087	164.166
240.959	97.886	2	1	1	340.951	105.087	164.166
240.009	97.575	2	1	1	334.042	105.087	164.166
239.055	97.275	2	1	1	326.466	105.087	164.166
238.100	96.976	2	1	1	304.485	105.087	164.166
237.146	96.677	2	1	1	318.269	105.087	164.166
236.192	96.377	2	1	1	331.185	105.087	164.166
235.238	96.078	2	1	1	356.109	105.087	164.166
234.284	95.779	2	1	1	389.423	105.087	164.166
233.330	95.479	2	1	1	399.117	105.087	164.166
232.376	95.180	2	1	1	411.379	105.087	164.166
231.421	94.881	2	1	1	398.750	105.087	164.166
230.467	94.581	2	1	1	402.375	105.087	164.166
229.513	94.282	2	1	1	378.807	105.087	164.166
228.559	93.983	2	1	1	379.569	105.087	164.166
227.605	93.683	2	1	1	375.507	105.087	164.166
226.651	93.384	2	1	1	377.118	105.087	164.166
225.697	93.085	2	1	1	422.237	105.087	164.166
224.742	92.785	2	1	1	549.063	105.087	164.166
223.779	92.518	2	1	1	707.515	105.087	164.166
222.830	92.834	2	1	1	775.257	105.087	164.166
221.881	93.151	2	1	1	738.277	105.087	164.166
220.933	93.467	2	1	1	629.320	105.087	164.166
219.984	93.783	2	1	1	492.201	105.087	164.166
219.035	94.099	2	1	1	386.791	105.087	164.166
218.087	94.416	2	1	1	319.638	105.087	164.166
217.138	94.732	2	1	1	279.555	105.087	164.166
216.189	95.048	2	1	1	237.755	105.087	164.166
215.196	94.931	2	1	1	221.253	105.087	164.166
214.258	94.583	2	1	1	210.686	105.087	164.166
213.321	94.236	2	1	1	223.734	105.087	164.166
212.383	93.889	2	1	1	221.172	105.087	164.166
211.445	93.541	2	1	1	242.145	105.087	164.166
210.507	93.194	2	1	1	240.796	105.087	164.166
209.570	92.847	2	1	1	252.920	105.087	164.166
208.632	92.499	2	1	1	264.092	105.087	164.166
207.694	92.152	2	1	1	269.122	105.087	164.166
206.743	91.842	2	1	1	285.567	105.087	164.166
205.748	91.942	2	1	1	334.580	105.087	164.166
204.753	92.041	2	1	1	403.488	105.087	164.166
203.758	92.141	2	1	1	461.719	105.087	164.166
202.763	92.240	2	1	1	492.323	105.087	164.166
201.768	92.340	2	1	1	489.591	105.087	164.166
200.773	92.439	2	1	1	452.127	105.087	164.166
199.781	92.562	2	1	1	439.358	105.087	164.166
198.793	92.720	2	1	1	405.153	105.087	164.166
197.806	92.878	2	1	1	376.013	105.087	164.166
196.818	93.037	2	1	1	350.034	105.087	164.166
195.831	93.195	2	1	1	385.090	105.087	164.166
194.844	93.353	2	1	1	464.247	105.087	164.166
193.856	93.512	2	1	1	493.073	105.087	164.166
192.869	93.670	2	1	1	510.268	105.087	164.166
191.881	93.828	2	1	1	524.841	105.087	164.166
190.894	93.986	2	1	1	510.511	105.087	164.166
189.907	94.145	2	1	1	485.200	105.087	164.166
188.912	94.247	2	1	1	416.987	105.087	164.166
187.912	94.239	2	1	1	367.400	105.087	164.166
186.912	94.230	2	1	1	328.757	105.087	164.166
185.912	94.221	2	1	1	325.320	105.087	164.166
184.912	94.213	2	1	1	340.119	105.087	164.166
183.912	94.204	2	1	1	390.562	105.087	164.166
182.912	94.196	2	1	1	414.019	105.087	164.166
181.912	94.187	2	1	1	460.130	105.087	164.166
180.912	94.179	2	1	1	483.874	105.087	164.166
179.912	94.170	2	1	1	447.773	105.087	164.166
178.912	94.167	2	1	1	409.434	105.087	164.166
177.912	94.167	2	1	1	406.595	105.087	164.166
176.912	94.167	2	1	1	427.227	105.087	164.166
175.912	94.167	2	1	1	465.294	105.087	164.166
174.912	94.167	2	1	1	467.270	105.087	164.166
173.912	94.167	2	1	1	442.798	105.087	164.166
172.912	94.167	2	1	1	412.965	105.087	164.166
171.912	94.167	2	1	1	338.768	105.087	164.166
170.912	94.167	2	1	1	288.000	105.087	164.166
169.920	94.292	2	1	1	290.180	105.087	164.166
168.943	94.503	2	1	1	349.362	105.087	164.166
167.965	94.715	2	1	1	494.353	105.087	164.166
166.988	94.926	2	1	1	613.266	105.087	164.166
166.011	95.137	2	1	1	715.949	105.087	164.166
165.033	95.349	2	1	1	726.592	105.087	164.166
164.056	95.560	2	1	1	673.966	105.087	164.166
163.078	95.771	2	1	1	533.750	105.087	164.166
162.101	95.983	2	1	1	455.962	105.087	164.166
161.123	96.194	2	1	1	450.030	105.087	164.166
160.146	96.405	2	1	1	460.926	105.087	164.166
159.169	96.617	2	1	1	450.157	105.087	164.166
158.191	96.828	2	1	1	438.548	105.087	164.166
157.298	97.279	2	1	1	379.352	105.087	164.166
156.409	97.735	2	1	1	315.150	105.087	164.166
155.519	98.191	2	1	1	296.897	105.087	164.166
154.629	98.648	2	1	1	297.646	105.087	164.166
153.739	99.104	2	1	1	302.776	105.087	164.166
152.849	99.560	2	1	1	319.882	105.087	164.166
151.960	100.016	2	1	1	326.887	105.087	164.166
151.070	100.473	2	1	1	362.624	105.087	164.166
150.180	100.929	2	1	1	384.741	105.087	164.166
149.290	101.385	2	1	1	443.344	105.087	164.166
148.400	101.842	2	1	1	489.671	105.087	164.166
147.510	102.298	2	1	1	513.840	105.087	164.166
146.621	102.754	2	1	1	486.702	105.087	164.166
145.731	103.211	2	1	1	461.277	105.087	164.166
144.857	103.696	2	1	1	445.366	105.087	164.166
144.012	104.232	2	1	1	434.031	105.087	164.166
143.167	104.767	2	1	1	461.521	105.087	164.166
142.323	105.302	2	1	1	497.690	105.087	164.166
141.478	105.838	2	1	1	530.092	105.087	164.166
140.634	106.373	2	1	1	524.371	105.087	164.166
139.789	106.908	2	1	1	486.872	105.087	164.166
138.868	107.299	2	1	1	439.563	105.087	164.166
137.877	107.427	2	1	1	414.286	105.087	164.166
136.885	107.555	2	1	1	425.461	105.087	164.166
135.893	107.683	2	1	1	439.160	105.087	164.166
134.901	107.811	2	1	1	490.554	105.087	164.166
133.910	107.939	2	1	1	476.036	105.087	164.166
132.918	108.067	2	1	1	434.966	105.087	164.166
131.926	108.195	2	1	1	439.228	105.087	164.166
131.039	108.657	2	1	1	458.493	105.087	164.166
130.289	109.318	2	1	1	467.854	105.087	164.166
129.539	109.979	2	1	1	540.144	105.087	164.166
128.788	110.640	2	1	1	585.883	105.087	164.166
128.038	111.302	2	1	1	564.810	105.087	164.166
127.288	111.963	2	1	1	506.254	105.087	164.166
126.538	112.624	2	1	1	475.809	105.087	164.166
125.788	113.286	2	1	1	458.599	105.087	164.166
125.037	113.946	2	1	1	462.479	105.087	164.166
124.280	114.599	2	1	1	481.194	105.087	164.166
123.523	115.253	2	1	1	468.820	105.087	164.166
122.766	115.906	2	1	1	428.409	105.087	164.166
122.009	116.560	2	1	1	397.783	105.087	164.166
121.253	117.214	2	1	1	408.268	105.087	164.166
120.496	117.867	2	1	1	421.424	105.087	164.166
119.739	118.521	2	1	1	432.841	105.087	164.166
118.982	119.175	2	1	1	405.265	105.087	164.166
118.225	119.828	2	1	1	337.911	105.087	164.166
